rb-GD-00006,instance1,SHFE rb rb2001,20191023,11:28:01,1,23330170,23330526,-1,3325.00000,3324.00000,0.00000,      119816,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,11:28:37,0,23330787,-1,1,3323.00000,3323.00000,0.00000,      119973,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,11:28:55,1,23330787,23330952,-1,3324.00000,3323.00000,0.00000,      120067,20191023

MA-GD-00006,instance1,CZCE MA MA001,20191023,11:28:59,1,2385037,2385997,1,2125.00000,2127.00000,0.00000,      120078,20191023

TA-GD-00006,instance1,CZCE TA TA001,20191023,11:29:00,0,2386010,-1,1,4866.00000,4866.00000,0.00000,      120087,20191023

TA-GD-00006,instance1,CZCE TA TA001,20191023,11:29:01,1,2386010,2386029,-1,4868.00000,4864.00000,0.00000,      120112,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,11:29:28,0,23331450,-1,1,3323.00000,3323.00000,0.00000,      120377,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,11:29:29,1,23331450,23331471,-1,3324.00000,3322.00000,0.00000,      120388,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,13:30:05,0,23332477,-1,-1,3319.00000,3319.00000,0.00000,      121597,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,13:30:07,1,23332477,23332577,1,3318.00000,3318.00000,0.00000,      121654,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,13:30:42,0,23333433,-1,-1,3317.00000,3317.00000,0.00000,      122128,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,13:30:43,1,23333433,23333455,1,3316.00000,3317.00000,0.00000,      122147,20191023

MA-GD-00006,instance1,CZCE MA MA001,20191023,13:30:43,0,2387077,-1,1,2130.00000,2130.00000,0.00000,      122152,20191023

TA-GD-00006,instance1,CZCE TA TA001,20191023,13:30:53,0,2387159,-1,1,4870.00000,4870.00000,0.00000,      122261,20191023

TA-GD-00006,instance1,CZCE TA TA001,20191023,13:30:57,1,2387159,2387189,-1,4872.00000,4870.00000,0.00000,      122360,20191023

MA-GD-00006,instance1,CZCE MA MA001,20191023,13:30:59,1,2387077,2387194,-1,2131.00000,2128.00000,0.00000,      122381,20191023

TA-GD-00006,instance1,CZCE TA TA001,20191023,13:31:08,0,2387356,-1,1,4868.00000,4868.00000,0.00000,      122560,20191023

TA-GD-00006,instance1,CZCE TA TA001,20191023,13:31:14,1,2387356,2387405,-1,4870.00000,4868.00000,0.00000,      122719,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,13:31:15,0,23334551,-1,-1,3307.00000,3307.00000,0.00000,      122729,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,13:31:16,1,23334551,23334576,1,3306.00000,3308.00000,0.00000,      122739,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,13:31:16,0,23334594,-1,-1,3308.00000,3308.00000,0.00000,      122747,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,13:31:17,1,23334594,23334626,1,3307.00000,3309.00000,0.00000,      122751,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,13:31:19,0,23334675,-1,-1,3310.00000,3310.00000,0.00000,      122771,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,13:31:20,1,23334675,23334703,1,3309.00000,3309.00000,0.00000,      122777,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,13:31:21,0,23334716,-1,-1,3309.00000,3309.00000,0.00000,      122785,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,13:31:23,1,23334716,23334764,1,3308.00000,3310.00000,0.00000,      122799,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,13:31:26,0,23334826,-1,-1,3310.00000,3310.00000,0.00000,      122835,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,13:31:30,1,23334826,23334891,1,3309.00000,3311.00000,0.00000,      122881,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,13:32:38,0,23336512,-1,-1,3309.00000,3309.00000,0.00000,      123422,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,13:32:41,1,23336512,23336580,1,3308.00000,3309.00000,0.00000,      123443,20191023

MA-GD-00006,instance1,CZCE MA MA001,20191023,13:32:56,0,2388147,-1,-1,2128.00000,2128.00000,0.00000,      123599,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,13:33:15,0,23337490,-1,-1,3309.00000,3309.00000,0.00000,      123788,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,13:33:16,1,23337490,23337531,1,3308.00000,3309.00000,0.00000,      123801,20191023

TA-GD-00006,instance1,CZCE TA TA001,20191023,13:33:27,0,2388351,-1,1,4870.00000,4870.00000,0.00000,      123852,20191023

TA-GD-00006,instance1,CZCE TA TA001,20191023,13:33:49,1,2388351,2388455,-1,4872.00000,4866.00000,0.00000,      124023,20191023

MA-GD-00006,instance1,CZCE MA MA001,20191023,13:34:43,1,2388147,2388757,1,2127.00000,2128.00000,0.00000,      124533,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,13:35:19,0,23340774,-1,1,3310.00000,3310.00000,0.00000,      124858,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,13:35:22,1,23340774,23340839,-1,3311.00000,3310.00000,0.00000,      124870,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,13:35:32,0,23341058,-1,1,3310.00000,3310.00000,0.00000,      124925,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,13:35:34,1,23341058,23341111,-1,3311.00000,3310.00000,0.00000,      124936,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,13:36:25,0,23342171,-1,1,3311.00000,3311.00000,0.00000,      125293,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,13:36:29,1,23342171,23342279,-1,3312.00000,3311.00000,0.00000,      125335,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,13:36:33,0,23342372,-1,1,3310.00000,3310.00000,0.00000,      125359,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,13:36:48,1,23342372,23342651,-1,3311.00000,3308.00000,0.00000,      125414,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,13:37:04,0,23343032,-1,-1,3309.00000,3309.00000,0.00000,      125558,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,13:37:05,1,23343032,23343056,1,3308.00000,3309.00000,0.00000,      125566,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,13:37:05,0,23343064,-1,-1,3309.00000,3309.00000,0.00000,      125572,20191023

MA-GD-00006,instance1,CZCE MA MA001,20191023,13:37:10,0,2389609,-1,1,2130.00000,2130.00000,0.00000,      125608,20191023

MA-GD-00006,instance1,CZCE MA MA001,20191023,13:37:13,1,2389609,2389630,-1,2131.00000,2130.00000,0.00000,      125641,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,13:37:18,1,23343064,23343439,1,3308.00000,3308.00000,0.00000,      125683,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,13:37:21,0,23343520,-1,-1,3308.00000,3308.00000,0.00000,      125714,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,13:37:25,1,23343520,23343609,1,3307.00000,3308.00000,0.00000,      125758,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,13:37:26,0,23343635,-1,-1,3308.00000,3308.00000,0.00000,      125768,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,13:37:27,1,23343635,23343661,1,3307.00000,3308.00000,0.00000,      125779,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,13:37:32,0,23343767,-1,-1,3308.00000,3308.00000,0.00000,      125829,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,13:37:34,1,23343767,23343823,1,3307.00000,3308.00000,0.00000,      125843,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,13:37:37,0,23343893,-1,-1,3308.00000,3308.00000,0.00000,      125857,20191023

rb-GD-00006,instance1,SHFE rb rb2001,20191023,13:37:40,1,23343893,23343955,1,3307.00000,3308.00000,0.00000,      125870,20191023

