20180717,20180717,03:15:55,68.2800,68.2800,68.2800,68.2800
20180717,20180717,03:15:56,68.2800,68.2800,68.2700,68.2700
20180717,20180717,03:15:57,68.2700,68.2700,68.2700,68.2700
20180717,20180717,03:15:58,68.2700,68.2700,68.2700,68.2700
20180717,20180717,03:15:59,68.2700,68.2700,68.2700,68.2700
20180717,20180717,03:16:00,68.2700,68.2700,68.2700,68.2700
20180717,20180717,03:16:01,68.2700,68.2700,68.2700,68.2700
20180717,20180717,03:16:02,68.2700,68.2700,68.2700,68.2700
20180717,20180717,03:16:03,68.2700,68.2700,68.2700,68.2700
20180717,20180717,03:16:04,68.2700,68.2700,68.2700,68.2700
20180717,20180717,03:16:05,68.2700,68.2700,68.2700,68.2700
20180717,20180717,03:16:06,68.2600,68.2600,68.2600,68.2600
20180717,20180717,03:16:07,68.2600,68.2600,68.2600,68.2600
20180717,20180717,03:16:08,68.2600,68.2600,68.2600,68.2600
20180717,20180717,03:16:09,68.2600,68.2600,68.2600,68.2600
20180717,20180717,03:16:10,68.2600,68.2600,68.2600,68.2600
20180717,20180717,03:16:11,68.2600,68.2600,68.2600,68.2600
20180717,20180717,03:16:12,68.2600,68.2600,68.2600,68.2600
20180717,20180717,03:16:13,68.2600,68.2600,68.2600,68.2600
20180717,20180717,03:16:14,68.2600,68.2600,68.2600,68.2600
20180717,20180717,03:16:15,68.2600,68.2600,68.2600,68.2600
20180717,20180717,03:16:16,68.2600,68.2600,68.2600,68.2600
20180717,20180717,03:16:17,68.2600,68.2600,68.2600,68.2600
20180717,20180717,03:16:18,68.2600,68.2600,68.2600,68.2600
20180717,20180717,03:16:19,68.2600,68.2600,68.2600,68.2600
20180717,20180717,03:16:20,68.2600,68.2600,68.2600,68.2600
20180717,20180717,03:16:21,68.2600,68.2600,68.2600,68.2600
20180717,20180717,03:16:22,68.2600,68.2600,68.2600,68.2600
20180717,20180717,03:16:23,68.2600,68.2600,68.2600,68.2600
20180717,20180717,03:16:24,68.2600,68.2600,68.2600,68.2600
20180717,20180717,03:16:25,68.2700,68.2700,68.2700,68.2700
20180717,20180717,03:16:26,68.2700,68.2700,68.2700,68.2700
20180717,20180717,03:16:27,68.2700,68.2700,68.2700,68.2700
20180717,20180717,03:16:28,68.2700,68.2700,68.2700,68.2700
20180717,20180717,03:16:29,68.2700,68.2700,68.2700,68.2700
20180717,20180717,03:16:30,68.2700,68.2700,68.2700,68.2700
20180717,20180717,03:16:31,68.2700,68.2700,68.2700,68.2700
20180717,20180717,03:16:32,68.2700,68.2700,68.2700,68.2700
20180717,20180717,03:16:33,68.2700,68.2800,68.2700,68.2800
20180717,20180717,03:16:34,68.2800,68.2800,68.2700,68.2700
20180717,20180717,03:16:35,68.2800,68.2800,68.2800,68.2800
20180717,20180717,03:16:36,68.2800,68.2800,68.2800,68.2800
20180717,20180717,03:16:37,68.2800,68.2800,68.2800,68.2800
20180717,20180717,03:16:38,68.2800,68.2800,68.2800,68.2800
20180717,20180717,03:16:39,68.2800,68.2800,68.2800,68.2800
20180717,20180717,03:16:40,68.2800,68.2800,68.2800,68.2800
20180717,20180717,03:16:41,68.2800,68.2800,68.2800,68.2800
20180717,20180717,03:16:42,68.2800,68.2800,68.2800,68.2800
20180717,20180717,03:16:43,68.2800,68.2800,68.2800,68.2800
20180717,20180717,03:16:44,68.2800,68.2800,68.2800,68.2800
20180717,20180717,03:16:45,68.2800,68.2800,68.2800,68.2800
20180717,20180717,03:16:46,68.2800,68.2900,68.2800,68.2900
20180717,20180717,03:16:47,68.2900,68.2900,68.2900,68.2900
20180717,20180717,03:16:48,68.2800,68.2800,68.2800,68.2800
20180717,20180717,03:16:49,68.2800,68.2800,68.2800,68.2800
20180717,20180717,03:16:50,68.2700,68.2700,68.2700,68.2700
20180717,20180717,03:16:51,68.2700,68.2700,68.2700,68.2700
20180717,20180717,03:16:52,68.2700,68.2700,68.2700,68.2700
20180717,20180717,03:16:53,68.2700,68.2700,68.2600,68.2600
20180717,20180717,03:16:54,68.2600,68.2600,68.2600,68.2600
20180717,20180717,03:16:55,68.2600,68.2600,68.2600,68.2600
20180717,20180717,03:16:56,68.2600,68.2600,68.2600,68.2600
20180717,20180717,03:16:57,68.2600,68.2600,68.2600,68.2600
20180717,20180717,03:16:58,68.2600,68.2600,68.2600,68.2600
20180717,20180717,03:16:59,68.2500,68.2500,68.2500,68.2500
20180717,20180717,03:17:00,68.2500,68.2500,68.2500,68.2500
20180717,20180717,03:17:01,68.2500,68.2500,68.2500,68.2500
20180717,20180717,03:17:02,68.2500,68.2500,68.2500,68.2500
20180717,20180717,03:17:03,68.2500,68.2500,68.2500,68.2500
20180717,20180717,03:17:04,68.2500,68.2500,68.2500,68.2500
20180717,20180717,03:17:05,68.2500,68.2500,68.2500,68.2500
20180717,20180717,03:17:06,68.2600,68.2600,68.2600,68.2600
20180717,20180717,03:17:07,68.2600,68.2600,68.2600,68.2600
20180717,20180717,03:17:08,68.2600,68.2600,68.2500,68.2500
20180717,20180717,03:17:09,68.2500,68.2500,68.2500,68.2500
20180717,20180717,03:17:10,68.2600,68.2600,68.2600,68.2600
20180717,20180717,03:17:11,68.2500,68.2600,68.2500,68.2600
20180717,20180717,03:17:12,68.2600,68.2600,68.2600,68.2600
20180717,20180717,03:17:13,68.2600,68.2600,68.2600,68.2600
20180717,20180717,03:17:14,68.2600,68.2600,68.2600,68.2600
20180717,20180717,03:17:15,68.2600,68.2600,68.2600,68.2600
20180717,20180717,03:17:16,68.2600,68.2600,68.2600,68.2600
20180717,20180717,03:17:17,68.2600,68.2600,68.2600,68.2600
20180717,20180717,03:17:18,68.2600,68.2600,68.2600,68.2600
20180717,20180717,03:17:19,68.2600,68.2600,68.2600,68.2600
20180717,20180717,03:17:20,68.2600,68.2700,68.2600,68.2700
20180717,20180717,03:17:21,68.2600,68.2600,68.2600,68.2600
20180717,20180717,03:17:22,68.2600,68.2600,68.2600,68.2600
20180717,20180717,03:17:23,68.2600,68.2600,68.2600,68.2600
20180717,20180717,03:17:24,68.2600,68.2600,68.2600,68.2600
20180717,20180717,03:17:25,68.2600,68.2600,68.2600,68.2600
20180717,20180717,03:17:26,68.2600,68.2600,68.2600,68.2600
20180717,20180717,03:17:27,68.2600,68.2600,68.2600,68.2600
20180717,20180717,03:17:28,68.2700,68.2700,68.2700,68.2700
20180717,20180717,03:17:29,68.2700,68.2700,68.2700,68.2700
20180717,20180717,03:17:30,68.2700,68.2700,68.2700,68.2700
20180717,20180717,03:17:31,68.2700,68.2700,68.2700,68.2700
20180717,20180717,03:17:32,68.2700,68.2700,68.2700,68.2700
20180717,20180717,03:17:33,68.2700,68.2700,68.2700,68.2700
20180717,20180717,03:17:34,68.2800,68.2800,68.2700,68.2700
20180717,20180717,03:17:35,68.2700,68.2700,68.2700,68.2700
20180717,20180717,03:17:36,68.2600,68.2600,68.2600,68.2600
20180717,20180717,03:17:37,68.2600,68.2600,68.2600,68.2600
20180717,20180717,03:17:38,68.2600,68.2600,68.2600,68.2600
20180717,20180717,03:17:39,68.2600,68.2600,68.2600,68.2600
20180717,20180717,03:17:40,68.2600,68.2600,68.2600,68.2600
20180717,20180717,03:17:41,68.2600,68.2600,68.2600,68.2600
20180717,20180717,03:17:42,68.2600,68.2600,68.2600,68.2600
20180717,20180717,03:17:43,68.2600,68.2600,68.2600,68.2600
20180717,20180717,03:17:44,68.2600,68.2600,68.2600,68.2600
20180717,20180717,03:17:45,68.2600,68.2600,68.2600,68.2600
20180717,20180717,03:17:46,68.2600,68.2600,68.2600,68.2600
20180717,20180717,03:17:47,68.2600,68.2600,68.2600,68.2600
20180717,20180717,03:17:48,68.2700,68.2700,68.2700,68.2700
20180717,20180717,03:17:49,68.2700,68.2700,68.2700,68.2700
20180717,20180717,03:17:50,68.2700,68.2700,68.2700,68.2700
20180717,20180717,03:17:51,68.2700,68.2700,68.2700,68.2700
20180717,20180717,03:17:52,68.2700,68.2700,68.2700,68.2700
20180717,20180717,03:17:53,68.2700,68.2700,68.2700,68.2700
20180717,20180717,03:17:54,68.2700,68.2700,68.2700,68.2700
20180717,20180717,03:17:55,68.2700,68.2700,68.2700,68.2700
20180717,20180717,03:17:56,68.2700,68.2700,68.2700,68.2700
20180717,20180717,03:17:57,68.2700,68.2700,68.2700,68.2700
20180717,20180717,03:17:58,68.2700,68.2700,68.2700,68.2700
20180717,20180717,03:17:59,68.2700,68.2700,68.2700,68.2700
20180717,20180717,03:18:00,68.2700,68.2700,68.2700,68.2700
20180717,20180717,03:18:01,68.2700,68.2700,68.2700,68.2700
20180717,20180717,03:18:02,68.2700,68.2700,68.2700,68.2700
20180717,20180717,03:18:03,68.2700,68.2700,68.2700,68.2700
20180717,20180717,03:18:04,68.2700,68.2700,68.2700,68.2700
20180717,20180717,03:18:05,68.2700,68.2700,68.2700,68.2700
20180717,20180717,03:18:06,68.2700,68.2700,68.2700,68.2700
20180717,20180717,03:18:07,68.2700,68.2700,68.2700,68.2700
20180717,20180717,03:18:08,68.2700,68.2800,68.2700,68.2800
20180717,20180717,03:18:09,68.2800,68.2800,68.2800,68.2800
20180717,20180717,03:18:10,68.2800,68.2800,68.2800,68.2800
20180717,20180717,03:18:11,68.2800,68.2800,68.2800,68.2800
20180717,20180717,03:18:12,68.2700,68.2700,68.2700,68.2700
20180717,20180717,03:18:13,68.2700,68.2700,68.2700,68.2700
20180717,20180717,03:18:14,68.2700,68.2700,68.2700,68.2700
20180717,20180717,03:18:15,68.2700,68.2700,68.2700,68.2700
20180717,20180717,03:18:16,68.2700,68.2700,68.2700,68.2700
20180717,20180717,03:18:17,68.2700,68.2700,68.2700,68.2700
20180717,20180717,03:18:18,68.2700,68.2700,68.2700,68.2700
20180717,20180717,03:18:19,68.2700,68.2700,68.2700,68.2700
20180717,20180717,03:18:20,68.2700,68.2700,68.2700,68.2700
20180717,20180717,03:18:21,68.2700,68.2900,68.2700,68.2900
20180717,20180717,03:18:22,68.2900,68.2900,68.2900,68.2900
20180717,20180717,03:18:23,68.2900,68.2900,68.2900,68.2900
20180717,20180717,03:18:24,68.2900,68.2900,68.2900,68.2900
20180717,20180717,03:18:25,68.2900,68.2900,68.2900,68.2900
20180717,20180717,03:18:26,68.2900,68.2900,68.2900,68.2900
20180717,20180717,03:18:27,68.2900,68.2900,68.2900,68.2900
20180717,20180717,03:18:28,68.2900,68.2900,68.2900,68.2900
20180717,20180717,03:18:29,68.2900,68.2900,68.2900,68.2900
20180717,20180717,03:18:30,68.2900,68.2900,68.2900,68.2900
20180717,20180717,03:18:31,68.2900,68.2900,68.2900,68.2900
20180717,20180717,03:18:32,68.2900,68.2900,68.2900,68.2900
20180717,20180717,03:18:33,68.2900,68.2900,68.2900,68.2900
20180717,20180717,03:18:34,68.2900,68.2900,68.2900,68.2900
20180717,20180717,03:18:35,68.2900,68.2900,68.2900,68.2900
20180717,20180717,03:18:36,68.3000,68.3000,68.3000,68.3000
20180717,20180717,03:18:37,68.3000,68.3000,68.3000,68.3000
20180717,20180717,03:18:38,68.3000,68.3000,68.3000,68.3000
20180717,20180717,03:18:39,68.3000,68.3000,68.3000,68.3000
20180717,20180717,03:18:40,68.3000,68.3000,68.3000,68.3000
20180717,20180717,03:18:41,68.3000,68.3000,68.3000,68.3000
20180717,20180717,03:18:42,68.3000,68.3100,68.3000,68.3100
20180717,20180717,03:18:43,68.3100,68.3100,68.3000,68.3000
20180717,20180717,03:18:44,68.3000,68.3000,68.3000,68.3000
20180717,20180717,03:18:45,68.3000,68.3100,68.3000,68.3100
20180717,20180717,03:18:46,68.3100,68.3100,68.3100,68.3100
20180717,20180717,03:18:47,68.3100,68.3100,68.3100,68.3100
20180717,20180717,03:18:48,68.3100,68.3100,68.3100,68.3100
20180717,20180717,03:18:49,68.3100,68.3100,68.3100,68.3100
20180717,20180717,03:18:50,68.3100,68.3100,68.3100,68.3100
20180717,20180717,03:18:51,68.3100,68.3100,68.3100,68.3100
20180717,20180717,03:18:52,68.3100,68.3100,68.3100,68.3100
20180717,20180717,03:18:53,68.3100,68.3100,68.3100,68.3100
20180717,20180717,03:18:54,68.3100,68.3100,68.3100,68.3100
20180717,20180717,03:18:55,68.3100,68.3100,68.3100,68.3100
20180717,20180717,03:18:56,68.3300,68.3300,68.3200,68.3200
20180717,20180717,03:18:57,68.3200,68.3200,68.3200,68.3200
20180717,20180717,03:18:58,68.3200,68.3200,68.3200,68.3200
20180717,20180717,03:18:59,68.3200,68.3200,68.3200,68.3200
20180717,20180717,03:19:00,68.3200,68.3200,68.3200,68.3200
20180717,20180717,03:19:01,68.3200,68.3200,68.3200,68.3200
20180717,20180717,03:19:02,68.3200,68.3200,68.3200,68.3200
20180717,20180717,03:19:03,68.3200,68.3200,68.3200,68.3200
20180717,20180717,03:19:04,68.3300,68.3300,68.3300,68.3300
20180717,20180717,03:19:05,68.3300,68.3300,68.3300,68.3300
20180717,20180717,03:19:06,68.3300,68.3300,68.3300,68.3300
20180717,20180717,03:19:07,68.3300,68.3400,68.3300,68.3400
20180717,20180717,03:19:08,68.3400,68.3400,68.3400,68.3400
20180717,20180717,03:19:09,68.3400,68.3400,68.3400,68.3400
20180717,20180717,03:19:10,68.3500,68.3500,68.3500,68.3500
20180717,20180717,03:19:11,68.3400,68.3400,68.3400,68.3400
20180717,20180717,03:19:12,68.3400,68.3500,68.3400,68.3500
20180717,20180717,03:19:13,68.3500,68.3500,68.3500,68.3500
20180717,20180717,03:19:14,68.3500,68.3500,68.3500,68.3500
20180717,20180717,03:19:15,68.3500,68.3600,68.3500,68.3600
20180717,20180717,03:19:16,68.3600,68.3600,68.3600,68.3600
20180717,20180717,03:19:17,68.3600,68.3600,68.3600,68.3600
20180717,20180717,03:19:18,68.3600,68.3600,68.3600,68.3600
20180717,20180717,03:19:19,68.3600,68.3600,68.3600,68.3600
20180717,20180717,03:19:20,68.3500,68.3500,68.3500,68.3500
20180717,20180717,03:19:21,68.3500,68.3500,68.3500,68.3500
20180717,20180717,03:19:22,68.3500,68.3500,68.3500,68.3500
20180717,20180717,03:19:23,68.3500,68.3500,68.3500,68.3500
20180717,20180717,03:19:24,68.3500,68.3500,68.3500,68.3500
20180717,20180717,03:19:25,68.3500,68.3500,68.3500,68.3500
20180717,20180717,03:19:26,68.3500,68.3500,68.3500,68.3500
20180717,20180717,03:19:27,68.3600,68.3600,68.3600,68.3600
20180717,20180717,03:19:28,68.3600,68.3600,68.3600,68.3600
20180717,20180717,03:19:29,68.3500,68.3500,68.3500,68.3500
20180717,20180717,03:19:30,68.3600,68.3600,68.3600,68.3600
20180717,20180717,03:19:31,68.3600,68.3600,68.3600,68.3600
20180717,20180717,03:19:32,68.3600,68.3600,68.3600,68.3600
20180717,20180717,03:19:33,68.3600,68.3600,68.3600,68.3600
20180717,20180717,03:19:34,68.3600,68.3600,68.3600,68.3600
20180717,20180717,03:19:35,68.3700,68.3700,68.3700,68.3700
20180717,20180717,03:19:36,68.3600,68.3600,68.3600,68.3600
20180717,20180717,03:19:37,68.3700,68.3700,68.3600,68.3600
20180717,20180717,03:19:38,68.3600,68.3600,68.3600,68.3600
20180717,20180717,03:19:39,68.3600,68.3600,68.3600,68.3600
20180717,20180717,03:19:40,68.3600,68.3600,68.3600,68.3600
20180717,20180717,03:19:41,68.3600,68.3600,68.3600,68.3600
20180717,20180717,03:19:42,68.3600,68.3600,68.3600,68.3600
20180717,20180717,03:19:43,68.3600,68.3600,68.3600,68.3600
20180717,20180717,03:19:44,68.3600,68.3600,68.3600,68.3600
20180717,20180717,03:19:45,68.3600,68.3600,68.3600,68.3600
20180717,20180717,03:19:46,68.3600,68.3600,68.3600,68.3600
20180717,20180717,03:19:47,68.3600,68.3600,68.3600,68.3600
20180717,20180717,03:19:48,68.3600,68.3600,68.3600,68.3600
20180717,20180717,03:19:49,68.3600,68.3600,68.3600,68.3600
20180717,20180717,03:19:50,68.3600,68.3600,68.3600,68.3600
20180717,20180717,03:19:51,68.3500,68.3500,68.3500,68.3500
20180717,20180717,03:19:52,68.3600,68.3600,68.3600,68.3600
20180717,20180717,03:19:53,68.3600,68.3600,68.3600,68.3600
20180717,20180717,03:19:54,68.3500,68.3500,68.3500,68.3500
20180717,20180717,03:19:55,68.3500,68.3600,68.3500,68.3600
20180717,20180717,03:19:56,68.3600,68.3600,68.3600,68.3600
20180717,20180717,03:19:57,68.3600,68.3600,68.3600,68.3600
20180717,20180717,03:19:58,68.3600,68.3600,68.3600,68.3600
20180717,20180717,03:19:59,68.3600,68.3600,68.3600,68.3600
20180717,20180717,03:20:00,68.3600,68.3600,68.3600,68.3600
20180717,20180717,03:20:01,68.3600,68.3600,68.3600,68.3600
20180717,20180717,03:20:02,68.3600,68.3600,68.3600,68.3600
20180717,20180717,03:20:03,68.3600,68.3600,68.3600,68.3600
20180717,20180717,03:20:04,68.3600,68.3600,68.3600,68.3600
20180717,20180717,03:20:05,68.3500,68.3500,68.3500,68.3500
20180717,20180717,03:20:06,68.3500,68.3500,68.3500,68.3500
20180717,20180717,03:20:07,68.3500,68.3500,68.3500,68.3500
20180717,20180717,03:20:08,68.3500,68.3600,68.3500,68.3600
20180717,20180717,03:20:09,68.3600,68.3600,68.3600,68.3600
20180717,20180717,03:20:10,68.3600,68.3600,68.3600,68.3600
20180717,20180717,03:20:11,68.3600,68.3600,68.3600,68.3600
20180717,20180717,03:20:12,68.3600,68.3600,68.3600,68.3600
20180717,20180717,03:20:13,68.3600,68.3600,68.3500,68.3500
20180717,20180717,03:20:14,68.3500,68.3600,68.3500,68.3600
20180717,20180717,03:20:15,68.3600,68.3600,68.3600,68.3600
20180717,20180717,03:20:16,68.3600,68.3600,68.3600,68.3600
20180717,20180717,03:20:17,68.3600,68.3600,68.3600,68.3600
20180717,20180717,03:20:18,68.3600,68.3600,68.3600,68.3600
20180717,20180717,03:20:19,68.3600,68.3600,68.3600,68.3600
20180717,20180717,03:20:20,68.3600,68.3600,68.3600,68.3600
20180717,20180717,03:20:21,68.3600,68.3600,68.3600,68.3600
20180717,20180717,03:20:22,68.3600,68.3600,68.3600,68.3600
20180717,20180717,03:20:23,68.3600,68.3600,68.3600,68.3600
20180717,20180717,03:20:24,68.3600,68.3600,68.3600,68.3600
20180717,20180717,03:20:25,68.3600,68.3600,68.3600,68.3600
20180717,20180717,03:20:26,68.3600,68.3600,68.3600,68.3600
20180717,20180717,03:20:27,68.3600,68.3600,68.3600,68.3600
20180717,20180717,03:20:28,68.3600,68.3600,68.3600,68.3600
20180717,20180717,03:20:29,68.3700,68.3700,68.3600,68.3600
20180717,20180717,03:20:30,68.3600,68.3600,68.3600,68.3600
20180717,20180717,03:20:31,68.3600,68.3600,68.3600,68.3600
20180717,20180717,03:20:32,68.3600,68.3600,68.3600,68.3600
20180717,20180717,03:20:33,68.3600,68.3600,68.3600,68.3600
20180717,20180717,03:20:34,68.3600,68.3600,68.3600,68.3600
20180717,20180717,03:20:35,68.3600,68.3600,68.3600,68.3600
20180717,20180717,03:20:36,68.3600,68.3600,68.3600,68.3600
20180717,20180717,03:20:37,68.3600,68.3600,68.3600,68.3600
20180717,20180717,03:20:38,68.3600,68.3600,68.3600,68.3600
20180717,20180717,03:20:39,68.3600,68.3600,68.3600,68.3600
20180717,20180717,03:20:40,68.3600,68.3600,68.3600,68.3600
20180717,20180717,03:20:41,68.3600,68.3600,68.3600,68.3600
20180717,20180717,03:20:42,68.3600,68.3600,68.3600,68.3600
20180717,20180717,03:20:43,68.3600,68.3600,68.3500,68.3500
20180717,20180717,03:20:44,68.3500,68.3500,68.3500,68.3500
20180717,20180717,03:20:45,68.3500,68.3500,68.3500,68.3500
20180717,20180717,03:20:46,68.3500,68.3500,68.3500,68.3500
20180717,20180717,03:20:47,68.3500,68.3500,68.3500,68.3500
20180717,20180717,03:20:48,68.3500,68.3500,68.3500,68.3500
20180717,20180717,03:20:49,68.3600,68.3600,68.3600,68.3600
20180717,20180717,03:20:50,68.3600,68.3600,68.3500,68.3500
20180717,20180717,03:20:51,68.3500,68.3500,68.3500,68.3500
20180717,20180717,03:20:52,68.3500,68.3500,68.3500,68.3500
20180717,20180717,03:20:53,68.3500,68.3500,68.3500,68.3500
20180717,20180717,03:20:54,68.3500,68.3500,68.3500,68.3500
20180717,20180717,03:20:55,68.3500,68.3500,68.3500,68.3500
20180717,20180717,03:20:56,68.3500,68.3500,68.3500,68.3500
20180717,20180717,03:20:57,68.3500,68.3500,68.3500,68.3500
20180717,20180717,03:20:58,68.3500,68.3500,68.3500,68.3500
20180717,20180717,03:20:59,68.3500,68.3500,68.3500,68.3500
20180717,20180717,03:21:00,68.3500,68.3500,68.3500,68.3500
20180717,20180717,03:21:01,68.3500,68.3500,68.3500,68.3500
20180717,20180717,03:21:02,68.3500,68.3500,68.3500,68.3500
20180717,20180717,03:21:03,68.3500,68.3500,68.3500,68.3500
20180717,20180717,03:21:04,68.3500,68.3500,68.3500,68.3500
20180717,20180717,03:21:05,68.3500,68.3500,68.3500,68.3500
20180717,20180717,03:21:06,68.3500,68.3500,68.3500,68.3500
20180717,20180717,03:21:07,68.3500,68.3500,68.3500,68.3500
20180717,20180717,03:21:08,68.3500,68.3500,68.3500,68.3500
20180717,20180717,03:21:09,68.3500,68.3500,68.3500,68.3500
20180717,20180717,03:21:10,68.3500,68.3500,68.3500,68.3500
20180717,20180717,03:21:11,68.3500,68.3500,68.3500,68.3500
20180717,20180717,03:21:12,68.3500,68.3500,68.3500,68.3500
20180717,20180717,03:21:13,68.3500,68.3500,68.3500,68.3500
20180717,20180717,03:21:14,68.3500,68.3500,68.3500,68.3500
20180717,20180717,03:21:15,68.3500,68.3500,68.3500,68.3500
20180717,20180717,03:21:16,68.3500,68.3500,68.3500,68.3500
20180717,20180717,03:21:17,68.3500,68.3500,68.3500,68.3500
20180717,20180717,03:21:18,68.3500,68.3500,68.3500,68.3500
20180717,20180717,03:21:19,68.3500,68.3500,68.3500,68.3500
20180717,20180717,03:21:20,68.3500,68.3500,68.3500,68.3500
20180717,20180717,03:21:21,68.3500,68.3500,68.3500,68.3500
20180717,20180717,03:21:22,68.3500,68.3500,68.3500,68.3500
20180717,20180717,03:21:23,68.3500,68.3500,68.3500,68.3500
20180717,20180717,03:21:24,68.3500,68.3500,68.3500,68.3500
20180717,20180717,03:21:25,68.3500,68.3500,68.3500,68.3500
20180717,20180717,03:21:26,68.3500,68.3500,68.3500,68.3500
20180717,20180717,03:21:27,68.3500,68.3500,68.3500,68.3500
20180717,20180717,03:21:28,68.3500,68.3500,68.3500,68.3500
20180717,20180717,03:21:29,68.3500,68.3500,68.3500,68.3500
20180717,20180717,03:21:30,68.3500,68.3500,68.3500,68.3500
20180717,20180717,03:21:31,68.3500,68.3500,68.3500,68.3500
20180717,20180717,03:21:32,68.3500,68.3500,68.3400,68.3400
20180717,20180717,03:21:33,68.3400,68.3400,68.3400,68.3400
20180717,20180717,03:21:34,68.3400,68.3400,68.3400,68.3400
20180717,20180717,03:21:35,68.3400,68.3400,68.3400,68.3400
20180717,20180717,03:21:36,68.3400,68.3400,68.3400,68.3400
20180717,20180717,03:21:37,68.3400,68.3400,68.3400,68.3400
20180717,20180717,03:21:38,68.3400,68.3400,68.3400,68.3400
20180717,20180717,03:21:39,68.3400,68.3400,68.3400,68.3400
20180717,20180717,03:21:40,68.3400,68.3500,68.3400,68.3500
20180717,20180717,03:21:41,68.3500,68.3500,68.3500,68.3500
20180717,20180717,03:21:42,68.3500,68.3500,68.3500,68.3500
20180717,20180717,03:21:43,68.3500,68.3500,68.3500,68.3500
20180717,20180717,03:21:44,68.3500,68.3500,68.3500,68.3500
20180717,20180717,03:21:45,68.3500,68.3500,68.3500,68.3500
20180717,20180717,03:21:46,68.3500,68.3500,68.3500,68.3500
20180717,20180717,03:21:47,68.3400,68.3400,68.3400,68.3400
20180717,20180717,03:21:48,68.3400,68.3400,68.3400,68.3400
20180717,20180717,03:21:49,68.3400,68.3400,68.3400,68.3400
20180717,20180717,03:21:50,68.3400,68.3400,68.3400,68.3400
20180717,20180717,03:21:51,68.3400,68.3400,68.3400,68.3400
20180717,20180717,03:21:52,68.3400,68.3400,68.3400,68.3400
20180717,20180717,03:21:53,68.3400,68.3400,68.3400,68.3400
20180717,20180717,03:21:54,68.3400,68.3400,68.3400,68.3400
20180717,20180717,03:21:55,68.3400,68.3400,68.3400,68.3400
20180717,20180717,03:21:56,68.3400,68.3400,68.3400,68.3400
20180717,20180717,03:21:57,68.3400,68.3400,68.3400,68.3400
20180717,20180717,03:21:58,68.3400,68.3400,68.3400,68.3400
20180717,20180717,03:21:59,68.3400,68.3400,68.3400,68.3400
20180717,20180717,03:22:00,68.3400,68.3400,68.3400,68.3400
20180717,20180717,03:22:01,68.3400,68.3400,68.3400,68.3400
20180717,20180717,03:22:02,68.3400,68.3400,68.3400,68.3400
20180717,20180717,03:22:03,68.3400,68.3400,68.3400,68.3400
20180717,20180717,03:22:04,68.3400,68.3400,68.3400,68.3400
20180717,20180717,03:22:05,68.3400,68.3400,68.3400,68.3400
20180717,20180717,03:22:06,68.3400,68.3400,68.3400,68.3400
20180717,20180717,03:22:07,68.3400,68.3400,68.3400,68.3400
20180717,20180717,03:22:08,68.3400,68.3400,68.3400,68.3400
20180717,20180717,03:22:09,68.3400,68.3400,68.3400,68.3400
20180717,20180717,03:22:10,68.3400,68.3400,68.3300,68.3300
20180717,20180717,03:22:11,68.3300,68.3300,68.3300,68.3300
20180717,20180717,03:22:12,68.3300,68.3300,68.3300,68.3300
20180717,20180717,03:22:13,68.3300,68.3300,68.3300,68.3300
20180717,20180717,03:22:14,68.3300,68.3300,68.3300,68.3300
20180717,20180717,03:22:15,68.3300,68.3300,68.3300,68.3300
20180717,20180717,03:22:16,68.3300,68.3300,68.3300,68.3300
20180717,20180717,03:22:17,68.3300,68.3300,68.3300,68.3300
20180717,20180717,03:22:18,68.3300,68.3300,68.3300,68.3300
20180717,20180717,03:22:19,68.3300,68.3300,68.3300,68.3300
20180717,20180717,03:22:20,68.3300,68.3400,68.3300,68.3400
20180717,20180717,03:22:21,68.3400,68.3400,68.3400,68.3400
20180717,20180717,03:22:22,68.3400,68.3400,68.3400,68.3400
20180717,20180717,03:22:23,68.3400,68.3400,68.3400,68.3400
20180717,20180717,03:22:24,68.3400,68.3400,68.3300,68.3300
20180717,20180717,03:22:25,68.3300,68.3300,68.3300,68.3300
20180717,20180717,03:22:26,68.3300,68.3300,68.3300,68.3300
20180717,20180717,03:22:27,68.3300,68.3300,68.3300,68.3300
20180717,20180717,03:22:28,68.3300,68.3300,68.3300,68.3300
20180717,20180717,03:22:29,68.3300,68.3300,68.3300,68.3300
20180717,20180717,03:22:30,68.3300,68.3300,68.3300,68.3300
20180717,20180717,03:22:31,68.3300,68.3300,68.3300,68.3300
20180717,20180717,03:22:32,68.3300,68.3300,68.3300,68.3300
20180717,20180717,03:22:33,68.3300,68.3300,68.3300,68.3300
20180717,20180717,03:22:34,68.3300,68.3300,68.3300,68.3300
20180717,20180717,03:22:35,68.3300,68.3300,68.3200,68.3200
20180717,20180717,03:22:36,68.3200,68.3200,68.3200,68.3200
20180717,20180717,03:22:37,68.3200,68.3200,68.3200,68.3200
20180717,20180717,03:22:38,68.3200,68.3200,68.3200,68.3200
20180717,20180717,03:22:39,68.3200,68.3200,68.3200,68.3200
20180717,20180717,03:22:40,68.3200,68.3200,68.3200,68.3200
20180717,20180717,03:22:41,68.3200,68.3200,68.3200,68.3200
20180717,20180717,03:22:42,68.3200,68.3200,68.3200,68.3200
20180717,20180717,03:22:43,68.3200,68.3200,68.3200,68.3200
20180717,20180717,03:22:44,68.3200,68.3200,68.3200,68.3200
20180717,20180717,03:22:45,68.3200,68.3200,68.3200,68.3200
